,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
330,2021-10-21,WBA,40.11445999145508,40.15527587300942,39.42874259356473,39.42874259356473,4739300.0,3.0,0.025255261342678637,40.79518097576702,37.52435599627888,51.54772347898287,47.678745312523965,25.915881995884995,39.42412363688151,39.530159378051756,15.010000228881836,101.00466186389119
330,2021-10-21,WMT,46.46512222290039,46.4999336109043,46.14862147307648,46.39232654335585,13954500.0,3.0,0.07753605064451108,46.32596996743096,42.563843264990915,57.6065438370948,122.10191450888867,23.62429852064802,44.8300843556722,45.72392126719157,15.010000228881836,101.00466186389119
331,2021-10-22,AAPL,145.72891235351562,147.1892301469624,145.67990508855243,146.70899783310892,58883400.0,4.0,0.5655092811554425,147.13191207044127,135.0610795677423,54.510502472481384,111.2552794566487,9.291971583867921,142.00748443603516,144.18300603230793,15.430000305175781,110.00485307313438
331,2021-10-22,AMGN,185.55255126953125,186.6699054522458,184.89631965222446,185.9604684259601,1349300.0,4.0,-2.369603489000667,191.8424469090991,179.08707579597902,42.531666292930346,-39.81343217133138,15.700809052773229,187.50408681233725,194.10486526489257,15.430000305175781,110.00485307313438
331,2021-10-22,AXP,178.82408142089844,180.68802417068454,174.15943323853145,176.83587095932253,6026100.0,4.0,3.4012210083782293,174.91811288829024,158.91350942616288,62.3083476468373,192.27371624768614,37.820693236671474,163.69519704182943,160.50334650675455,15.430000305175781,110.00485307313438
331,2021-10-22,BA,212.97000122070312,216.72000122070312,212.5800018310547,214.60000610351562,7077600.0,4.0,-1.3284332913568164,230.24993964690617,212.01505974274227,44.514924507153445,-70.48168754833736,17.386248523339596,218.90399983723958,220.92450002034505,15.430000305175781,110.00485307313438
331,2021-10-22,CAT,187.48301696777344,189.07147162589166,186.12817116303967,187.47367831663112,2632400.0,4.0,0.046743258693908274,190.63441749996062,174.15358604007847,49.33905390482569,77.31575416714578,8.671265632335931,183.02112375895183,189.27777531941732,15.430000305175781,110.00485307313438
331,2021-10-22,CRM,290.0187072753906,290.4548876839207,285.676748823881,286.48963324454974,2927000.0,4.0,7.189690772935592,295.31974514655326,260.7318417675092,64.93030126867504,115.14344794818702,31.39390384674168,272.0699788411458,262.45555369059247,15.430000305175781,110.00485307313438
331,2021-10-22,CSCO,49.53874969482422,50.21292973219732,49.38593376991002,49.934267415622585,15026600.0,4.0,-0.14491279772542498,50.56680198228188,48.362639088274754,48.63627387737916,-19.61063661191526,11.301341577043624,49.87562815348307,50.57017428080241,15.430000305175781,110.00485307313438
331,2021-10-22,CVX,97.01657104492188,97.08537213480291,95.8554632478529,96.51772541259612,8673800.0,4.0,2.8093607790108024,98.1529241864158,86.25853287535178,64.18885861525527,123.32148435546428,46.96660728772263,89.4063232421875,86.97872594197591,15.430000305175781,110.00485307313438
331,2021-10-22,DIS,167.35256958007812,168.71573429302674,166.54258386016275,168.48854519839745,7854300.0,4.0,-1.8460210999559763,176.7534486436191,166.283788905209,43.87969675486914,-124.32693907590296,15.148889316126288,173.42523295084635,174.9482521057129,15.430000305175781,110.00485307313438
331,2021-10-22,GS,376.25933837890625,377.20378092954263,371.5188620057682,372.32708954565345,2411000.0,4.0,4.20455174203704,380.19238105992275,334.93553642054604,57.813748482622195,134.62898055552833,22.572072965937494,357.1963185628255,360.90880686442057,15.430000305175781,110.00485307313438
331,2021-10-22,HD,333.4406433105469,334.38815861839765,329.9421573317461,332.5386979310851,2734700.0,4.0,7.301088860190646,334.18185837264764,288.78060805801647,67.7574871995566,226.9234260332043,55.914085577214635,309.3520823160807,303.71306864420575,15.430000305175781,110.00485307313438
331,2021-10-22,HON,201.04896545410156,207.0600892449969,200.9010100544914,206.20004292211274,3498600.0,4.0,0.07236489529302048,207.25559573750525,195.12528194804162,46.34536592867724,37.57676520981684,13.300002529241187,201.64142506917318,206.9330716451009,15.430000305175781,110.00485307313438
331,2021-10-22,IBM,104.29290008544922,106.22576316829297,103.25715413958163,104.43154841952497,12114981.0,4.0,-0.8743270357509232,121.9216435965105,106.93718742765941,36.952440505832676,-211.78994340591223,49.35587084730779,113.24061024983725,113.80614573160807,15.430000305175781,110.00485307313438
331,2021-10-22,INTC,45.55568313598633,46.55963991901545,45.260943852305246,46.41227027717491,109971900.0,4.0,-0.07814415110628659,52.048717175211856,47.00404123238092,38.59894499295821,-378.0033713665407,34.71178024394177,49.63721440633138,49.456679598490396,15.430000305175781,110.00485307313438
331,2021-10-22,JNJ,146.6609344482422,146.9655043251798,145.98012878175655,146.0697009208631,4304300.0,4.0,-0.7850036952890207,147.89062583028775,141.13049843729036,47.39654224370787,33.746946255025954,11.915401787349948,145.53431243896483,150.56640904744467,15.430000305175781,110.00485307313438
331,2021-10-22,JPM,156.15919494628906,156.4410028955807,154.26833795634565,154.56833109078798,8817900.0,4.0,2.305065505329651,156.9468381984152,146.60083788801057,60.00287656139703,108.22164633980645,21.671949675040732,148.68073628743488,145.60857264200845,15.430000305175781,110.00485307313438
331,2021-10-22,KO,48.65810012817383,48.72958867611567,48.31852015090872,48.60448116052435,12828600.0,4.0,-0.03592475160523634,49.29735637107157,46.83834766945577,49.33073541776399,23.86340686713208,5.394851393625163,48.344430414835614,49.228574434916176,15.430000305175781,110.00485307313438
331,2021-10-22,MCD,218.91757202148438,222.4064473496478,218.5135950664017,221.00171821640677,3283700.0,4.0,-0.22860521330778738,228.91011515846523,218.83706959495274,47.879082077965286,-123.98189141879467,20.981193478892763,223.40106252034505,220.46485061645507,15.430000305175781,110.00485307313438
331,2021-10-22,MMM,129.8262939453125,131.61427773135617,129.81193157720367,131.09727179248998,3146556.0,4.0,-0.5441250684579018,132.270483628285,124.97658439539666,44.28365847627712,46.58031925701002,4.155170785932425,129.24825108846028,134.60016975402831,15.430000305175781,110.00485307313438
331,2021-10-22,MRK,72.39429473876953,72.6886909109506,72.15342266836014,72.39429473876953,7543600.0,4.0,1.162489983802601,75.66909041481455,65.40565400046864,59.116590241771746,75.68860795830216,24.79172325680562,68.5454527537028,68.07996743520101,15.430000305175781,110.00485307313438
331,2021-10-22,MSFT,299.6423034667969,301.51288001031764,298.32415660771585,300.8441197616063,17449300.0,4.0,3.7876530681832605,305.2677502364621,268.5671984940067,60.40043317821584,133.97980111101825,32.20580298721564,287.98264465332034,286.9523081461588,15.430000305175781,110.00485307313438
331,2021-10-22,NKE,154.88523864746094,155.96530398963245,153.7483300435821,153.7483300435821,5323000.0,4.0,1.1319454964511522,155.8775040941749,133.82841936773914,56.85469530505783,139.5998108557644,38.84332270197712,146.02714029947916,152.62738265991212,15.430000305175781,110.00485307313438
331,2021-10-22,PG,129.1633758544922,129.32845759368638,127.77847217282753,127.84266596205131,5265000.0,4.0,-0.2542936469694155,131.57466057439888,126.24126273492733,50.23464914395058,-48.046302211222525,16.629783731691337,129.75236740112305,130.1899387359619,15.430000305175781,110.00485307313438
331,2021-10-22,TRV,150.51402282714844,151.2463463335832,149.05866882899147,149.14209379211877,1362800.0,4.0,0.8690915787165636,149.44372187470321,139.28147954131242,58.239990438540026,223.73699055293937,25.841113195813133,144.3916442871094,144.54240392049152,15.430000305175781,110.00485307313438
331,2021-10-22,UNH,423.9351501464844,424.05785394705777,415.72373116172855,416.0823949468787,2736200.0,4.0,7.599662463029972,421.51547441335583,353.47731123117546,64.18170898573459,207.470539748758,43.676715221820864,388.27978515625,390.3454956054687,15.430000305175781,110.00485307313438
331,2021-10-22,V,224.8094024658203,226.35526400440924,222.3593863137137,223.89550119404086,3788000.0,4.0,0.8770525639967843,228.06900475910984,214.90366827555815,51.357435305521754,95.88960608045679,10.38711638283699,220.26456197102866,223.43479919433594,15.430000305175781,110.00485307313438
331,2021-10-22,VZ,42.384849548339844,42.77722600054343,42.34481157123566,42.77722600054343,16074000.0,4.0,-0.23849104648506625,43.88235462982757,41.01036921660798,45.537185442278094,-20.756656122762635,3.9357065378184064,42.633305358886716,43.183885765075686,15.430000305175781,110.00485307313438
331,2021-10-22,WBA,40.000179290771484,40.75120157046524,39.78793481165663,40.24507772484325,5150600.0,4.0,0.06526531767451615,40.86237342504255,37.51348945947893,51.162363382897695,82.24195436480862,31.669288999978967,39.411878967285155,39.563066991170246,15.430000305175781,110.00485307313438
331,2021-10-22,WMT,46.94935607910156,47.37662949220752,46.55689767084258,46.55689767084258,21195600.0,4.0,0.2240241567899659,46.688206221069024,42.36523578027375,59.84594884245779,163.77247081320914,36.529742942012874,44.85593147277832,45.75884958902995,15.430000305175781,110.00485307313438
332,2021-10-25,AAPL,145.6798553466797,146.3953133151153,144.68016431145858,145.71905217231605,50720600.0,0.0,0.7097914768891656,147.60816898207995,134.90531063217784,54.44254289930284,98.2494440534037,3.1248618012205664,141.97775472005208,144.2319808959961,15.239999771118164,22.74156711630009
332,2021-10-25,AMGN,184.1248321533203,186.06691095915994,183.5395455345821,185.78313070835821,1916500.0,0.0,-2.23389888711165,191.4020894508506,179.041471340165,41.378096824704365,-57.78472405832169,21.112856211224038,187.23538970947266,193.63103612263998,15.239999771118164,22.74156711630009
332,2021-10-25,AXP,174.26463317871094,178.94840427986304,173.8058197263107,178.4895762420461,3889600.0,0.0,3.5570129256793166,175.83289542996818,158.57018226778575,58.418365612414256,156.1280005084871,36.311267547490964,164.3726018269857,160.6977533976237,15.239999771118164,22.74156711630009
332,2021-10-25,BA,212.8699951171875,213.97999572753906,211.6999969482422,213.25,7239100.0,0.0,-1.6252184261736602,230.27514927000271,210.86084926515355,44.45800826480858,-87.08148842350045,19.645937671122137,218.85033315022787,220.6976666768392,15.239999771118164,22.74156711630009
332,2021-10-25,CAT,188.94065856933594,189.96846623326113,187.35220391670887,188.07167926169433,3294700.0,0.0,0.3973858772050676,191.16905670340134,173.92806243722367,50.41551022938334,101.89643271617858,11.355477820506113,182.93211771647137,189.22475458780926,15.239999771118164,22.74156711630009
332,2021-10-25,CRM,291.3668518066406,292.5663325662784,289.1859501959496,290.7522120781844,2993500.0,0.0,7.271008745828965,297.0162169715915,260.44699713973665,65.49620039795033,120.42430266435606,34.85004562722052,273.3854512532552,263.3145263671875,15.239999771118164,22.74156711630009
332,2021-10-25,CSCO,49.56571960449219,49.817412407137276,49.26908214838295,49.53875349822515,10218900.0,0.0,-0.14846864889472755,50.481707145814276,48.38456215655389,48.750995910130364,-30.947363535305588,13.173399064222938,49.79861755371094,50.57229461669922,15.239999771118164,22.74156711630009
332,2021-10-25,CVX,97.91964721679688,98.34968519891882,97.44660937357804,97.64442317071318,9579800.0,0.0,2.896597082668819,98.88052333985968,86.46669574583368,65.27069780610864,134.0270036316319,51.861236137613744,89.86159032185873,87.17072881062826,15.239999771118164,22.74156711630009
332,2021-10-25,DIS,169.91098022460938,170.46415928267905,166.9673489746753,167.82672766122062,9798700.0,0.0,-1.7499546081976973,176.02211037569316,166.39775504178732,46.370677636823906,-90.15090718714622,7.972155049735143,172.99817555745443,174.88223419189453,15.239999771118164,22.74156711630009
332,2021-10-25,GS,376.64984130859375,380.9544020550232,375.30578849814054,377.97571364100384,1824700.0,0.0,4.801143538282076,382.3335289698255,334.1511451024401,57.94422278106307,147.78195898675028,27.4384049606015,357.3625071207682,361.5397013346354,15.239999771118164,22.74156711630009
332,2021-10-25,HD,338.241943359375,338.60636373679233,333.44061383046295,334.5430223117782,2923400.0,0.0,8.205194228513164,338.4975545091687,287.1844401197376,69.59508756036514,218.79552033039363,60.17544824990949,310.43958841959636,304.3922704060872,15.239999771118164,22.74156711630009
332,2021-10-25,HON,201.17840576171875,202.5286026549901,199.43055674160786,200.50331437065665,2710400.0,0.0,-0.08551547346434063,207.23706801111018,195.11051652258124,46.48454291623538,-15.833326833271776,19.137272444760782,201.45461730957032,206.69691848754883,15.239999771118164,22.74156711630009
332,2021-10-25,IBM,104.09716796875,104.92087688012815,103.52627764020926,104.00745625949963,6667204.0,0.0,-1.4835842905097678,122.77872744310132,105.18951901685962,36.75239266577711,-194.6570129502117,49.35587084730779,112.9548947652181,113.6469004313151,15.239999771118164,22.74156711630009
332,2021-10-25,INTC,45.5096321105957,46.11753234013492,45.41752739934442,45.89647962770403,43178800.0,0.0,-0.38665818339028135,52.3459056126181,46.223295666068424,38.50319365478783,-319.267259627449,34.71178024394177,49.46589686075846,49.39584102630615,15.239999771118164,22.74156711630009
332,2021-10-25,JNJ,146.98342895507812,147.18945991742243,144.86037919250137,146.6609391723813,6715400.0,0.0,-0.5869203983577336,148.03366204756833,141.06897924881838,48.014478863313464,31.1997882067509,18.657131653751144,145.4829533894857,150.46036427815756,15.239999771118164,22.74156711630009
332,2021-10-25,JPM,155.3955535888672,157.2318685396555,154.9773776386212,157.00460231851142,10159200.0,0.0,2.362720409304444,157.3975858814385,146.6009981029365,59.03647694226398,105.78516475644466,24.54812981384753,149.04549967447917,145.912641398112,15.239999771118164,22.74156711630009
332,2021-10-25,KO,48.46149826049805,48.675970711571495,48.27383699638626,48.59554396853444,11855000.0,0.0,-0.032878768496935606,49.33477023377684,46.85633885130618,48.11749721134962,18.049824395522776,6.637768426157289,48.302132034301756,49.19323444366455,15.239999771118164,22.74156711630009
332,2021-10-25,MCD,217.90757751464844,219.66119796411465,217.1363566082053,219.64283155887674,3178400.0,0.0,-0.5705519232145377,228.72632392038832,218.032036370139,46.80667046142424,-171.71174557181746,26.58228726301414,223.28262329101562,220.4029276529948,15.239999771118164,22.74156711630009
332,2021-10-25,MMM,130.97520446777344,131.37014338116006,128.85691242878204,129.61088433536554,3235300.0,0.0,-0.3940476573555145,132.3456439186651,124.94522598489935,46.44478498258604,52.69975838680009,11.097098788669769,129.18051427205404,134.4321371714274,15.239999771118164,22.74156711630009
332,2021-10-25,MRK,72.84927368164062,72.90279778610076,71.32376864233879,72.28724335993402,9365900.0,0.0,1.2206065294272435,75.53607347868949,66.27911817170114,59.999775395656116,70.35596015402227,15.51590197946654,68.8169500986735,68.16133912404378,15.239999771118164,22.74156711630009
332,2021-10-25,MSFT,298.6440124511719,299.87490398656814,297.0254115262291,299.8361271319988,17554500.0,0.0,3.8878890434476716,306.64839510436485,268.5395748663382,59.578793131872175,108.98467921367461,26.348623575296727,288.34254557291666,287.3361877441406,15.239999771118164,22.74156711630009
